3.925259293318943410e-01,2.547602616021439337e-01,-8.893932934331472140e-01,3.925259293318943410e-01,-2.547602616021439337e-01,-8.893932934331472140e-01,2.473133350648548581e-04,0.000000000000000000e+00,-9.999999755452680938e-01,4.111229777336120605e-01,-2.440394163131713867e-01,-8.831985592842102051e-01,4.699758291244506836e-01,-2.154273837804794312e-01,-8.660663962364196777e-01,4.350568652153015137e-01,-2.316414266824722290e-01,-8.773525357246398926e-01
3.855850149361314538e-01,2.593462004692349554e-01,-8.911024475434877745e-01,3.855850149361314538e-01,-2.593462004692349554e-01,-8.911024475434877745e-01,2.424064604802558917e-04,0.000000000000000000e+00,-9.999999767478974233e-01,4.035767614841461182e-01,-2.482059895992279053e-01,-8.847203254699707031e-01,4.615147709846496582e-01,-2.191768884658813477e-01,-8.691000938415527344e-01,4.271161556243896484e-01,-2.356257736682891846e-01,-8.794634342193603516e-01
3.787544487781212554e-01,2.640233242135138214e-01,-8.926570335889821850e-01,3.787544487781212554e-01,-2.640233242135138214e-01,-8.926570335889821850e-01,2.375969419574470130e-04,0.000000000000000000e+00,-9.999999779032872071e-01,3.961613774299621582e-01,-2.524345219135284424e-01,-8.860639929771423340e-01,4.531737864017486572e-01,-2.229804396629333496e-01,-8.719036579132080078e-01,4.193028509616851807e-01,-2.396684139966964722e-01,-8.813746571540832520e-01
3.720338650470900177e-01,2.687927580025566421e-01,-8.940587702508688839e-01,3.720338650470900177e-01,-2.687927580025566421e-01,-8.940587702508688839e-01,2.328828523413706167e-04,0.000000000000000000e+00,-9.999999790131827160e-01,3.888775408267974854e-01,-2.567261457443237305e-01,-8.872364163398742676e-01,4.449548423290252686e-01,-2.268388718366622925e-01,-8.744843602180480957e-01,4.116183817386627197e-01,-2.437703907489776611e-01,-8.830933570861816406e-01
3.654228206150855196e-01,2.736556205443596568e-01,-8.953092161137822247e-01,3.654228206150855196e-01,-2.736556205443596568e-01,-8.953092161137822247e-01,2.282623040514490480e-04,0.000000000000000000e+00,-9.999999800792260807e-01,3.817259967327117920e-01,-2.610820233821868896e-01,-8.882447481155395508e-01,4.368599951267242432e-01,-2.307533323764801025e-01,-8.768494129180908203e-01,4.040637016296386719e-01,-2.479329705238342285e-01,-8.846266865730285645e-01
3.589208001398082604e-01,2.786130221494235726e-01,-8.964097684689010803e-01,3.589208001398082604e-01,-2.786130221494235726e-01,-8.964097684689010803e-01,2.237334483009907789e-04,0.000000000000000000e+00,-9.999999811029595120e-01,3.747068643569946289e-01,-2.655033171176910400e-01,-8.890952467918395996e-01,4.288907945156097412e-01,-2.347246706485748291e-01,-8.790062069892883301e-01,3.966397643089294434e-01,-2.521574199199676514e-01,-8.859817385673522949e-01
3.525272214222471834e-01,2.836660626277132669e-01,-8.973616624822718935e-01,3.525272214222471834e-01,-2.836660626277132669e-01,-8.973616624822718935e-01,2.192944544812096969e-04,0.000000000000000000e+00,-9.999999820863083588e-01,3.678204417228698730e-01,-2.699914276599884033e-01,-8.897941112518310547e-01,4.210487604141235352e-01,-2.387541085481643677e-01,-8.809616565704345703e-01,3.893474042415618896e-01,-2.564448118209838867e-01,-8.871651887893676758e-01
3.462414412937011576e-01,2.888158289624511155e-01,-8.981659712033045473e-01,3.462414412937011576e-01,-2.888158289624511155e-01,-8.981659712033045473e-01,2.149435285240202764e-04,0.000000000000000000e+00,-9.999999830311226967e-01,3.610668182373046875e-01,-2.745474278926849365e-01,-8.903476595878601074e-01,4.133351743221282959e-01,-2.428427040576934814e-01,-8.827230930328369141e-01,3.821872174739837646e-01,-2.607964873313903809e-01,-8.881839513778686523e-01
3.400627596359324101e-01,2.940633930283172992e-01,-8.988236043254003160e-01,3.400627596359324101e-01,-2.940633930283172992e-01,-8.988236043254003160e-01,2.106789225815966808e-04,0.000000000000000000e+00,-9.999999839389286382e-01,3.544457256793975830e-01,-2.791726589202880859e-01,-8.907619714736938477e-01,4.057511985301971436e-01,-2.469915300607681274e-01,-8.842976093292236328e-01,3.751595616340637207e-01,-2.652134597301483154e-01,-8.890444636344909668e-01
3.339904237152228617e-01,2.994098091077487811e-01,-8.993353074791660129e-01,3.339904237152228617e-01,-2.994098091077487811e-01,-8.993353074791660129e-01,2.064989236972998826e-04,0.000000000000000000e+00,-9.999999848111881251e-01,3.479567170143127441e-01,-2.838682532310485840e-01,-8.910424709320068359e-01,3.982978165149688721e-01,-2.512019574642181396e-01,-8.856921195983886719e-01,3.682645857334136963e-01,-2.696971595287322998e-01,-8.897532224655151367e-01
3.280236326258795798e-01,3.048561112192683664e-01,-8.997016619110879132e-01,3.280236326258795798e-01,-3.048561112192683664e-01,-8.997016619110879132e-01,2.024018531868759959e-04,0.000000000000000000e+00,-9.999999856492994832e-01,3.415993750095367432e-01,-2.886353731155395508e-01,-8.911947607994079590e-01,3.909758329391479492e-01,-2.554751038551330566e-01,-8.869136571884155273e-01,3.615023195743560791e-01,-2.742488086223602295e-01,-8.903161883354187012e-01
3.221615421633095555e-01,3.104033101758414404e-01,-8.999230852689596993e-01,3.221615421633095555e-01,-3.104033101758414404e-01,-8.999230852689596993e-01,1.983860660409978327e-04,0.000000000000000000e+00,-9.999999864545987549e-01,3.353728652000427246e-01,-2.934753000736236572e-01,-8.912240266799926758e-01,3.837858736515045166e-01,-2.598121762275695801e-01,-8.879690766334533691e-01,3.548726141452789307e-01,-2.788694798946380615e-01,-8.907393217086791992e-01
3.164032679372550394e-01,3.160523907357145612e-01,-8.999998302269650585e-01,3.164032679372550394e-01,-3.160523907357145612e-01,-8.999998302269650585e-01,1.944499503491412548e-04,0.000000000000000000e+00,-9.999999872283592550e-01,3.292763829231262207e-01,-2.983892261981964111e-01,-8.911349773406982422e-01,3.767283558845520020e-01,-2.642143368721008301e-01,-8.888646960258483887e-01,3.483750820159912109e-01,-2.835604846477508545e-01,-8.910283446311950684e-01
3.107478889517786280e-01,3.218043084755677907e-01,-8.999319841333136560e-01,3.107478889517786280e-01,-3.218043084755677907e-01,-8.999319841333136560e-01,1.905919267448029331e-04,0.000000000000000000e+00,-9.999999879717931250e-01,3.233087658882141113e-01,-3.033783435821533203e-01,-8.909323215484619141e-01,3.698034584522247314e-01,-2.686829566955566406e-01,-8.896068334579467773e-01,3.420091867446899414e-01,-2.883229851722717285e-01,-8.911889195442199707e-01
3.051944511374172775e-01,3.276599864651300043e-01,-8.997194689221565955e-01,3.051944511374172775e-01,-3.276599864651300043e-01,-8.997194689221565955e-01,1.868104478720563721e-04,0.000000000000000000e+00,-9.999999886860500009e-01,3.174687922000885010e-01,-3.084439039230346680e-01,-8.906201124191284180e-01,3.630113899707794189e-01,-2.732191681861877441e-01,-8.902019262313842773e-01,3.357741832733154297e-01,-2.931582629680633545e-01,-8.912258744239807129e-01
2.997419708456621201e-01,3.336203117286651310e-01,-8.993620414355077974e-01,2.997419708456621201e-01,-3.336203117286651310e-01,-8.993620414355077974e-01,1.831039978734472012e-04,0.000000000000000000e+00,-9.999999893722179012e-01,3.117550909519195557e-01,-3.135869801044464111e-01,-8.902027010917663574e-01,3.563518822193145752e-01,-2.778241634368896484e-01,-8.906560540199279785e-01,3.296692967414855957e-01,-2.980673313140869141e-01,-8.911442160606384277e-01
2.943894393967615986e-01,3.396861312871007343e-01,-8.988592961349625154e-01,2.943894393967615986e-01,-3.396861312871007343e-01,-8.988592961349625154e-01,1.794710918992277330e-04,0.000000000000000000e+00,-9.999999900313221168e-01,3.061661124229431152e-01,-3.188088536262512207e-01,-8.896835446357727051e-01,3.498246669769287109e-01,-2.824993133544921875e-01,-8.909746408462524414e-01,3.236932456493377686e-01,-3.030515015125274658e-01,-8.909488320350646973e-01
2.891358242862688277e-01,3.458582485988563882e-01,-8.982106618747404125e-01,2.891358242862688277e-01,-3.458582485988563882e-01,-8.982106618747404125e-01,1.759102756379288647e-04,0.000000000000000000e+00,-9.999999906643249892e-01,3.007003962993621826e-01,-3.241107463836669922e-01,-8.890660405158996582e-01,3.434292078018188477e-01,-2.872456610202789307e-01,-8.911635279655456543e-01,3.178449869155883789e-01,-3.081119656562805176e-01,-8.906437158584594727e-01
2.839800723785466663e-01,3.521374193960515875e-01,-8.974154027923814114e-01,2.839800723785466663e-01,-3.521374193960515875e-01,-8.974154027923814114e-01,1.724201199732414169e-04,0.000000000000000000e+00,-9.999999912722212780e-01,2.953561544418334961e-01,-3.294940888881683350e-01,-8.883531093597412109e-01,3.371648788452148438e-01,-2.920643687248229980e-01,-8.912279009819030762e-01,3.121231198310852051e-01,-3.132499456405639648e-01,-8.902331590652465820e-01
2.789211126500410476e-01,3.585243473674805115e-01,-8.964726186898585025e-01,2.789211126500410476e-01,-3.585243473674805115e-01,-8.964726186898585025e-01,1.689992090644057334e-04,0.000000000000000000e+00,-9.999999918562637591e-01,2.901314198970794678e-01,-3.349599242210388184e-01,-8.875475525856018066e-01,3.310307860374450684e-01,-2.969567477703094482e-01,-8.911725878715515137e-01,3.065261244773864746e-01,-3.184666335582733154e-01,-8.897204399108886719e-01
2.739578588516282665e-01,3.650196796097154306e-01,-8.953812463282007084e-01,2.739578588516282665e-01,-3.650196796097154306e-01,-8.953812463282007084e-01,1.656461671759998562e-04,0.000000000000000000e+00,-9.999999924174248767e-01,2.850244045257568359e-01,-3.405095934867858887e-01,-8.866513371467590332e-01,3.250258564949035645e-01,-3.019239604473114014e-01,-8.910024166107177734e-01,3.010523915290832520e-01,-3.237634003162384033e-01,-8.891092538833618164e-01
2.690892121663253644e-01,3.716240018278765822e-01,-8.941400615858555723e-01,2.690892121663253644e-01,-3.716240018278765822e-01,-8.941400615858555723e-01,1.623596474032483288e-04,0.000000000000000000e+00,-9.999999929566097956e-01,2.800330817699432373e-01,-3.461444079875946045e-01,-8.856667280197143555e-01,3.191489875316619873e-01,-3.069671392440795898e-01,-8.907216787338256836e-01,2.957003116607666016e-01,-3.291413187980651855e-01,-8.884024620056152344e-01
2.643140628910680690e-01,3.783378334831472012e-01,-8.927476770876399126e-01,2.643140628910680690e-01,-3.783378334831472012e-01,-8.927476770876399126e-01,1.591383297692917822e-04,0.000000000000000000e+00,-9.999999934746849339e-01,2.751553356647491455e-01,-3.518656790256500244e-01,-8.845950961112976074e-01,3.133988678455352783e-01,-3.120876252651214600e-01,-8.903345465660095215e-01,2.904678881168365479e-01,-3.346017897129058838e-01,-8.876026272773742676e-01
2.596312927140143612e-01,3.851616225548668559e-01,-8.912025439371024094e-01,2.596312927140143612e-01,-3.851616225548668559e-01,-8.912025439371024094e-01,1.559809207536898799e-04,0.000000000000000000e+00,-9.999999939724784070e-01,2.703890204429626465e-01,-3.576747775077819824e-01,-8.834379315376281738e-01,3.077739775180816650e-01,-3.172864913940429688e-01,-8.898445367813110352e-01,2.853532135486602783e-01,-3.401459753513336182e-01,-8.867123723030090332e-01
2.550397766757950269e-01,3.920957401018988486e-01,-8.895029524889062067e-01,2.550397766757950269e-01,-3.920957401018988486e-01,-8.895029524889062067e-01,1.528861528376298129e-04,0.000000000000000000e+00,-9.999999944507805827e-01,2.657321989536285400e-01,-3.635731041431427002e-01,-8.821960091590881348e-01,3.022726476192474365e-01,-3.225651681423187256e-01,-8.892551660537719727e-01,2.803543508052825928e-01,-3.457752168178558350e-01,-8.857334852218627930e-01
2.505383851724469757e-01,3.991404746793378866e-01,-8.876470352028477118e-01,2.505383851724469757e-01,-3.991404746793378866e-01,-8.876470352028477118e-01,1.498527840658450336e-04,0.000000000000000000e+00,-9.999999949103444141e-01,2.611825764179229736e-01,-3.695620298385620117e-01,-8.808698654174804688e-01,2.968933582305908203e-01,-3.279247581958770752e-01,-8.885695934295654297e-01,2.754692435264587402e-01,-3.514908552169799805e-01,-8.846674561500549316e-01
2.461259857055463351e-01,4.062960264286318846e-01,-8.856327679814988141e-01,2.461259857055463351e-01,-4.062960264286318846e-01,-8.856327679814988141e-01,1.468795976252379400e-04,0.000000000000000000e+00,-9.999999953518848850e-01,2.567381858825683594e-01,-3.756429553031921387e-01,-8.794599771499633789e-01,2.916341423988342285e-01,-3.333664536476135254e-01,-8.877905607223510742e-01,2.706957161426544189e-01,-3.572941720485687256e-01,-8.835159540176391602e-01
2.418014443357990040e-01,4.135625008069866992e-01,-8.834579694042949960e-01,2.418014443357990040e-01,-4.135625008069866992e-01,-8.834579694042949960e-01,1.439654014402113626e-04,0.000000000000000000e+00,-9.999999957760798974e-01,2.523967325687408447e-01,-3.818173110485076904e-01,-8.779660463333129883e-01,2.864932119846343994e-01,-3.388917148113250732e-01,-8.869202733039855957e-01,2.660318613052368164e-01,-3.631867170333862305e-01,-8.822795152664184570e-01
2.375636273037853852e-01,4.209399022071099172e-01,-8.811203032506083055e-01,2.375636273037853852e-01,-4.209399022071099172e-01,-8.811203032506083055e-01,1.411090277847066579e-04,0.000000000000000000e+00,-9.999999961835691620e-01,2.481561899185180664e-01,-3.880865871906280518e-01,-8.763874769210815430e-01,2.814684510231018066e-01,-3.445017635822296143e-01,-8.859611153602600098e-01,2.614752650260925293e-01,-3.691696822643280029e-01,-8.809588551521301270e-01
2.334114024661508302e-01,4.284281272830109955e-01,-8.786172802368064083e-01,2.334114024661508302e-01,-4.284281272830109955e-01,-8.786172802368064083e-01,1.383093329109491944e-04,0.000000000000000000e+00,-9.999999965749546416e-01,2.440145164728164673e-01,-3.944521844387054443e-01,-8.747237920761108398e-01,2.765579521656036377e-01,-3.501977324485778809e-01,-8.849146366119384766e-01,2.570240795612335205e-01,-3.752446174621582031e-01,-8.795543313026428223e-01
2.293436405036561876e-01,4.360269586248798346e-01,-8.759462625544540693e-01,2.293436405036561876e-01,-4.360269586248798346e-01,-8.759462625544540693e-01,1.355651335643770408e-04,0.000000000000000000e+00,-9.999999969512167741e-01,2.399696409702301025e-01,-4.009156525135040283e-01,-8.729735612869262695e-01,2.717595398426055908e-01,-3.559812307357788086e-01,-8.837821483612060547e-01,2.526760399341583252e-01,-3.814128935337066650e-01,-8.780657649040222168e-01
2.253592162554220735e-01,4.437360572381232049e-01,-8.731044646242667184e-01,2.253592162554220735e-01,-4.437360572381232049e-01,-8.731044646242667184e-01,1.328754706559839307e-04,0.000000000000000000e+00,-9.999999973120827779e-01,2.360195070505142212e-01,-4.074783623218536377e-01,-8.711355328559875488e-01,2.670711576938629150e-01,-3.618535697460174561e-01,-8.825646638870239258e-01,2.484290152788162231e-01,-3.876760303974151611e-01,-8.764928579330444336e-01
2.214570099299334738e-01,4.515549549519878858e-01,-8.700889549130866873e-01,2.214570099299334738e-01,-4.515549549519878858e-01,-8.700889549130866873e-01,1.302391609619000157e-04,0.000000000000000000e+00,-9.999999976588601625e-01,2.321622967720031738e-01,-4.141418337821960449e-01,-8.692078590393066406e-01,2.624907791614532471e-01,-3.678160309791564941e-01,-8.812630772590637207e-01,2.442809939384460449e-01,-3.940353095531463623e-01,-8.748345971107482910e-01
2.176359081679403451e-01,4.594830468899931408e-01,-8.668966594089627664e-01,2.176359081679403451e-01,-4.594830468899931408e-01,-8.668966594089627664e-01,1.276551481850464920e-04,0.000000000000000000e+00,-9.999999979920911608e-01,2.283960729837417603e-01,-4.209073781967163086e-01,-8.671882152557373047e-01,2.580160796642303467e-01,-3.738701045513153076e-01,-8.798773288726806641e-01,2.402298599481582642e-01,-4.004923105239868164e-01,-8.730902671813964844e-01
2.138948050382598609e-01,4.675195836840103647e-01,-8.635243650481999600e-01,2.138948050382598609e-01,-4.675195836840103647e-01,-8.635243650481999600e-01,1.251223964858650263e-04,0.000000000000000000e+00,-9.999999983122987990e-01,2.247191220521926880e-01,-4.277765750885009766e-01,-8.650745153427124023e-01,2.536450028419494629e-01,-3.800172209739685059e-01,-8.784078955650329590e-01,2.362736463546752930e-01,-4.070484936237335205e-01,-8.712579607963562012e-01
2.102326027108453177e-01,4.756636647059944711e-01,-8.599687260543136258e-01,2.102326027108453177e-01,-4.756636647059944711e-01,-8.599687260543136258e-01,1.226398902361671079e-04,0.000000000000000000e+00,-9.999999986199865631e-01,2.211295515298843384e-01,-4.347506165504455566e-01,-8.628638386726379395e-01,2.493754029273986816e-01,-3.862587213516235352e-01,-8.768539428710937500e-01,2.324103862047195435e-01,-4.137053191661834717e-01,-8.693360686302185059e-01
2.066482125987818830e-01,4.839142284204276945e-01,-8.562262652379345473e-01,2.066482125987818830e-01,-4.839142284204276945e-01,-8.562262652379345473e-01,1.202066337729826561e-04,0.000000000000000000e+00,-9.999999989156377334e-01,2.176257669925689697e-01,-4.418309032917022705e-01,-8.605530858039855957e-01,2.452052980661392212e-01,-3.925963342189788818e-01,-8.752151131629943848e-01,2.286383658647537231e-01,-4.204642176628112793e-01,-8.673225641250610352e-01
