4.627834971587471702e-01,2.160837781340634312e-01,8.655282747001306065e-01,4.627834971587471702e-01,-2.160837781340634312e-01,8.655282747001306065e-01,5.099016241942975688e-03,1.961162131686017621e-02,-9.997946750246905490e-01,4.565917912150325719e-01,2.182231385637350973e-01,8.676432546931209799e-01,4.727386699169073836e-01,-2.152601321373368570e-01,8.630757850587542634e-01,1.109444706526119262e-02,5.942972730714425611e-02,-9.714421005853068891e-01
4.708644940286429992e-01,2.123753390283572851e-01,8.620807981121489938e-01,4.708644940286429992e-01,-2.123753390283572851e-01,8.620807981121489938e-01,4.997869471984377199e-03,2.000852066808953694e-02,-9.997873213714595364e-01,4.645932034800352994e-01,2.144822940141238865e-01,8.643515299777391192e-01,4.809529797284994856e-01,-2.116113793250407049e-01,8.594223635263915639e-01,1.106967234409239609e-02,6.076254595405951309e-02,-9.710679416827474597e-01
4.790526171280439227e-01,2.087453507712915546e-01,8.584485584856580420e-01,4.790526171280439227e-01,-2.087453507712915546e-01,8.584485584856580420e-01,4.898729923499029089e-03,2.041344923247687126e-02,-9.997796262173387349e-01,4.727020326281490270e-01,2.108198726460613903e-01,8.608772835000308987e-01,4.892718826531563536e-01,-2.080412557494129011e-01,8.555789417114283424e-01,1.104770562051271554e-02,6.212352895978436040e-02,-9.706880347445689949e-01
4.873467358962361162e-01,2.051927288447534248e-01,8.546280256269096487e-01,4.873467358962361162e-01,-2.051927288447534248e-01,8.546280256269096487e-01,4.801557737317619853e-03,2.082656932504935859e-02,-9.997715771392740036e-01,4.809172095010580961e-01,2.072347624603935179e-01,8.572170633128735062e-01,4.976939882262740866e-01,-2.045486452203477690e-01,8.515419288996781688e-01,1.102850688948819879e-02,6.351324245202884244e-02,-9.703022272084922406e-01
4.957455473800327916e-01,2.017163990025565568e-01,8.506155452387502702e-01,4.957455473800327916e-01,-2.017163990025565568e-01,8.506155452387502702e-01,4.706313827141475267e-03,2.124804655498209113e-02,-9.997631611252496553e-01,4.892374991650285665e-01,2.037258589085467753e-01,8.533672963972094294e-01,5.062177215813790099e-01,-2.011324396968121597e-01,8.473076056216086727e-01,1.101204450787918177e-02,6.493226245380535888e-02,-9.699103461977642837e-01
5.042475678492307489e-01,1.983152979664931925e-01,8.464073441161368283e-01,5.042475678492307489e-01,-1.983152979664931925e-01,8.464073441161368283e-01,4.612959943808373278e-03,2.167804975209559892e-02,-9.997543646560120845e-01,4.976614878723921720e-01,2.002920686178185639e-01,8.493242895933690306e-01,5.148413225188051001e-01,-1.977915420808131763e-01,8.428721511263574939e-01,1.099827489088056609e-02,6.638117337002948093e-02,-9.695122167401564184e-01
5.128511234344712566e-01,1.949883741048435148e-01,8.419995359706838878e-01,5.128511234344712566e-01,-1.949883741048435148e-01,8.419995359706838878e-01,4.521458599546658748e-03,2.211675113691971561e-02,-9.997451736075794182e-01,5.061875830615463201e-01,1.969323105555303988e-01,8.450842251772883174e-01,5.235628352611456648e-01,-1.945248732023174831e-01,8.382316343013371807e-01,1.098716340766259236e-02,6.786056880242720413e-02,-9.691076620881062809e-01
5.215543413368428638e-01,1.917345880243137846e-01,8.373881276801575790e-01,5.215543413368428638e-01,-1.917345880243137846e-01,8.373881276801575790e-01,4.431773053874139487e-03,2.256432638594529569e-02,-9.997355732310325704e-01,5.148139975244703237e-01,1.936455164946891960e-01,8.406431771586539980e-01,5.323801028653178946e-01,-1.913313538912917444e-01,8.333820402149285655e-01,1.097867423413845245e-02,6.937106004785344171e-02,-9.686964884392068598e-01
5.303551408123368116e-01,1.885529131197887232e-01,8.325690261047975493e-01,5.303551408123368116e-01,-1.885529131197887232e-01,8.325690261047975493e-01,4.343867299922839556e-03,2.302095469782446113e-02,-9.997255481317200987e-01,5.235387428874673788e-01,1.904306349721082148e-01,8.359971152390244242e-01,5.412907513900790946e-01,-1.882099203445251057e-01,8.283192445051099639e-01,1.097277333792590071e-02,7.091326096430018711e-02,-9.682784969269846442e-01
5.392512249375680522e-01,1.854423360608725702e-01,8.275380452029028611e-01,5.392512249375680522e-01,-1.854423360608725702e-01,8.275380452029028611e-01,4.257706051189571669e-03,2.348681886051960307e-02,-9.997150822478783061e-01,5.323596342677774373e-01,1.872866163872458634e-01,8.311418987582328555e-01,5.502921880333815352e-01,-1.851595255226130554e-01,8.230390548233117443e-01,1.096942907497577835e-02,7.248780333771899509e-02,-9.678534860365175518e-01
5.482400704433907368e-01,1.824018572694604823e-01,8.222909144227487088e-01,5.482400704433907368e-01,-1.824018572694604823e-01,8.222909144227487088e-01,4.173254728712389415e-03,2.396210531940088859e-02,-9.997041588286651459e-01,5.412742586086096708e-01,1.842124360524394211e-01,8.260732981148066756e-01,5.593815955444370047e-01,-1.821791277412558863e-01,8.175371861543681007e-01,1.096860323269766013e-02,7.409532768521055746e-02,-9.674212401666295591e-01
5.573189185329920914e-01,1.794304913363000409e-01,8.168232874153151801e-01,5.573189185329920914e-01,-1.794304913363000409e-01,8.168232874153151801e-01,4.090479448672833425e-03,2.444700424629255367e-02,-9.996927604116084831e-01,5.502799811984004918e-01,1.812070755664535460e-01,8.207869980255964037e-01,5.685559163912330405e-01,-1.792677051067586014e-01,8.118093008633877616e-01,1.097026954010971167e-02,7.573648709673032331e-02,-9.669815324238584253e-01
5.664847657235125844e-01,1.765272673975532003e-01,8.111307514457405388e-01,5.664847657235125844e-01,-1.765272673975532003e-01,8.111307514457405388e-01,4.009347002279563602e-03,2.494170962872225075e-02,-9.996808687774968449e-01,5.593739307696523611e-01,1.782695370171495375e-01,8.152786156865658995e-01,5.778118490352426306e-01,-1.764242489967728922e-01,8.058509923976089340e-01,1.097438859113708531e-02,7.741194537244334983e-02,-9.665341352744576398e-01
5.757343545491184766e-01,1.736912294771496834e-01,8.052088376087824795e-01,5.757343545491184766e-01,-1.736912294771496834e-01,8.052088376087824795e-01,3.929824738475592473e-03,2.544641959086179142e-02,-9.996684646413721564e-01,5.685530022929015104e-01,1.753988320384450850e-01,8.095436821463408705e-01,5.871458358242307440e-01,-1.736477608006681272e-01,7.996578015845443588e-01,1.098093411445688616e-02,7.912237876895412969e-02,-9.660788011903491679e-01
5.850641663790784319e-01,1.709214367981514437e-01,7.990530307831389401e-01,5.850641663790784319e-01,-1.709214367981514437e-01,7.990530307831389401e-01,3.851880692394157001e-03,2.596133613544566315e-02,-9.996555280047707548e-01,5.778138364876213018e-01,1.725939892608948645e-01,8.035776893379988906e-01,5.965540648548994795e-01,-1.709372630954022476e-01,7.932252333957876544e-01,1.098986968980852907e-02,8.086847716345980930e-02,-9.656152862232261214e-01
5.944704129565797635e-01,1.682169640591001658e-01,7.926587811034416786e-01,5.944704129565797635e-01,-1.682169640591001658e-01,7.926587811034416786e-01,3.775483561400872455e-03,2.648666524796825655e-02,-9.996420380950463702e-01,5.871528160969319288e-01,1.698540545445211825e-01,7.973760607424082991e-01,6.060324476211462752e-01,-1.682917894009734461e-01,7.865487616036261898e-01,1.100116844889953427e-02,8.265093567184701728e-02,-9.651433213663835886e-01
6.039490252072483578e-01,1.655769016745413935e-01,7.860215177453427904e-01,6.039490252072483578e-01,-1.655769016745413935e-01,7.860215177453427904e-01,3.700602666201319689e-03,2.702261703814350796e-02,-9.996279732626689452e-01,5.965660630936326925e-01,1.671780798029430803e-01,7.909341979543569323e-01,6.155766255333219306e-01,-1.657103918638314077e-01,7.796238376286055427e-01,1.101480412097544104e-02,8.447047001551434564e-02,-9.646626399705269250e-01
6.134956460784988241e-01,1.630003559930421064e-01,7.791366616569118664e-01,6.134956460784988241e-01,-1.630003559930421064e-01,7.791366616569118664e-01,3.627207939311010397e-03,2.756940581863199721e-02,-9.996133109506069037e-01,6.060494219163956586e-01,1.645651390686907467e-01,7.842474816138746974e-01,6.251819559483919875e-01,-1.631921400927240917e-01,7.724459096316422801e-01,1.103074327028252810e-02,8.632780092171922492e-02,-9.641729532965541694e-01
6.231056224464941451e-01,1.604864494854465473e-01,7.719996398166321105e-01,6.231056224464941451e-01,-1.604864494854465473e-01,7.719996398166321105e-01,3.555269913875493300e-03,2.812725018489585158e-02,-9.995980276629200523e-01,6.155984585384430829e-01,1.620143236037620005e-01,7.773112695435884234e-01,6.348435047193561331e-01,-1.607361211586977312e-01,7.650104336898948532e-01,1.104895604356670447e-02,8.822366727850929069e-02,-9.636739729546093258e-01
6.327739979072251053e-01,1.580343209206917510e-01,7.646058998423441722e-01,6.327739979072251053e-01,-1.580343209206917510e-01,7.646058998423441722e-01,3.484759712840660231e-03,2.869637309618100138e-02,-9.995820989325617800e-01,6.252084576735796873e-01,1.595247328192271885e-01,7.701209363299312827e-01,6.445560415386353270e-01,-1.583414370339597532e-01,7.573128835756506305e-01,1.106941557435447976e-02,9.015882089603290128e-02,-9.631653827024706516e-01
6.424955086589418940e-01,1.556431255841877193e-01,7.569509226598492013e-01,6.424955086589418940e-01,-1.556431255841877193e-01,7.569509226598492013e-01,3.415649038473213966e-03,2.927700195762711691e-02,-9.995654992883925560e-01,6.348744060123863164e-01,1.570954826571323570e-01,7.626718803080621001e-01,6.543140352814589278e-01,-1.560072155349190304e-01,7.493487717110838275e-01,1.109209618761042293e-02,9.213402103501901197e-02,-9.626468666471623692e-01
6.522645735135216283e-01,1.533120353143688219e-01,7.490302430317387072e-01,6.522645735135216283e-01,-1.533120353143688219e-01,7.490302430317387072e-01,3.347910162231341590e-03,2.986936870350483109e-02,-9.995482022214029483e-01,6.445909894282522146e-01,1.547257025637008843e-01,7.549595310124459502e-01,6.641116456239615218e-01,-1.537326017074520657e-01,7.411136608097876888e-01,1.111696922333749171e-02,9.415004313792631196e-02,-9.621180924811483237e-01
6.620752887616763172e-01,1.510402386248934081e-01,7.408394664429515108e-01,6.620752887616763172e-01,-1.510402386248934081e-01,7.408394664429515108e-01,3.281515890224888203e-03,3.047370996263564641e-02,-9.995301800158074013e-01,6.543526004279556219e-01,1.524145420085915026e-01,7.469793733912410971e-01,6.739427165239249007e-01,-1.515167622506852219e-01,7.326031932134355884e-01,1.114400721661468197e-02,9.620767533648356962e-02,-9.615787150329992983e-01
6.719214233174303219e-01,1.488269407973374092e-01,7.323742874012375559e-01,6.719214233174303219e-01,-1.488269407973374092e-01,7.323742874012375559e-01,3.216439480696123288e-03,3.109026738314821237e-02,-9.995114033171335066e-01,6.641533102119865362e-01,1.501611623358257708e-01,7.387269743489923712e-01,6.838007808773909346e-01,-1.493588827230269978e-01,7.238130829755391460e-01,1.117318628593011454e-02,9.830771926659688520e-02,-9.610283629960463259e-01
6.817964143276490363e-01,1.466713639480305698e-01,7.236305090477938018e-01,6.817964143276490363e-01,-1.466713639480305698e-01,7.236305090477938018e-01,3.152654786568382002e-03,3.171928722273972823e-02,-9.994918419187373004e-01,6.739868826443853322e-01,1.479647335041590628e-01,7.301979901972117659e-01,6.936790428235326544e-01,-1.472581731301034758e-01,7.147391661528672557e-01,1.120448195132439650e-02,1.004509879728738980e-01,-9.604666730380699846e-01
6.916933656673691644e-01,1.445727471352642179e-01,7.146040588858261211e-01,6.916933656673691644e-01,-1.445727471352642179e-01,7.146040588858261211e-01,3.090136190920864025e-03,3.236102061907573935e-02,-9.994714644221407429e-01,6.838467640081944410e-01,1.458244494539030489e-01,7.213881964567008254e-01,7.035703833325896994e-01,-1.452138714172179768e-01,7.053774110499944072e-01,1.123786615124799937e-02,1.026383061414544301e-01,-9.598932503947139594e-01
7.016050451090105611e-01,1.425303463854197539e-01,7.052910109673287131e-01,7.016050451090105611e-01,-1.425303463854197539e-01,7.052910109673287131e-01,3.028858588339468014e-03,3.301572371228666397e-02,-9.994502381435819149e-01,6.937260885933937971e-01,1.437395141370870766e-01,7.122935130032601592e-01,7.134673602058683173e-01,-1.432252327591414520e-01,6.957239312578167301e-01,1.127331380911300585e-02,1.048705208102200942e-01,-9.593076907555655453e-01
7.115238816758098217e-01,1.405434346789547762e-01,6.956876111458406564e-01,7.115238816758098217e-01,-1.405434346789547762e-01,6.956876111458406564e-01,2.968797375730432460e-03,3.368365773876142583e-02,-9.994281290692167419e-01,7.036176572764816228e-01,1.417091438457646069e-01,7.029100161748829123e-01,7.233622015564833418e-01,-1.412915435299511024e-01,6.857750257004227024e-01,1.131080104158854738e-02,1.071484773872379975e-01,-9.587095682733774993e-01
7.214419664629988516e-01,1.386113019873521923e-01,6.857902977526404431e-01,7.214419664629988516e-01,-1.386113019873521923e-01,6.857902977526404431e-01,2.909928443436995017e-03,3.436508912622276979e-02,-9.994051018092743321e-01,7.135139514903130475e-01,1.397325744297631678e-01,6.932339639174642798e-01,7.332467992901001708e-01,-1.394121111748973796e-01,6.755271907422866207e-01,1.135030455833430096e-02,1.094730468919460492e-01,-9.580984356222757015e-01
7.313510539498825347e-01,1.367332552739881635e-01,6.755957250932699276e-01,7.313510539498825347e-01,-1.367332552739881635e-01,6.755957250932699276e-01,2.852228166659019539e-03,3.506028959008486434e-02,-9.993811195511670409e-01,7.234071322927775327e-01,1.378090573385634121e-01,6.832618404882850882e-01,7.431127221434508101e-01,-1.375862741057063410e-01,6.649771537158812862e-01,1.139180406306650184e-02,1.118451063973788934e-01,-9.574738489688456866e-01
7.412425646073773633e-01,1.349086185079474698e-01,6.651007855025969917e-01,7.412425646073773633e-01,-1.349086185079474698e-01,6.651007855025969917e-01,2.795673397175628145e-03,3.576953623109271896e-02,-9.993561440115550365e-01,7.332890301222505514e-01,1.359378578750692901e-01,6.729903499367537734e-01,7.529512063711081282e-01,-1.358133941335837314e-01,6.541218989987100940e-01,1.143527388256870836e-02,1.142655495075468736e-01,-9.568353186120361897e-01
7.511075887176639210e-01,1.331367327346572038e-01,6.543026260142555950e-01,7.511075887176639210e-01,-1.331367327346572038e-01,6.543026260142555950e-01,2.740241455370812269e-03,3.649311163424377030e-02,-9.993301353873640380e-01,7.431511606300773565e-01,1.341182615984507498e-01,6.624164757090511557e-01,7.627531622647438780e-01,-1.340928632213036487e-01,6.429586903650488239e-01,1.148069192703360386e-02,1.167352851932828145e-01,-9.561823523478665265e-01
7.609368927131906490e-01,1.314169559390587771e-01,6.431986835354699394e-01,7.609368927131906490e-01,-1.314169559390587771e-01,6.431986835354699394e-01,2.685910122562062616e-03,3.723130396899115152e-02,-9.993030523057584436e-01,7.529847144360246602e-01,1.323495686197929677e-01,6.515374769228401419e-01,7.725091788097415701e-01,-1.324240991758416364e-01,6.314851203460420948e-01,1.152803550638736851e-02,1.192552315058146434e-01,-9.555144333505154464e-01
7.707209265864403136e-01,1.297486630498942695e-01,6.317867070214897574e-01,7.707209265864403136e-01,-1.297486630498942695e-01,6.317867070214897574e-01,2.632657558501535870e-03,3.798440736905411147e-02,-9.992748511350380003e-01,7.627805627162160818e-01,1.306310997721084055e-01,6.403509358647170302e-01,7.822095264791641966e-01,-1.308065497229109475e-01,6.196991176802839618e-01,1.157728432070825875e-02,1.218263195348863320e-01,-9.548310235483654651e-01
7.804498332858288423e-01,1.281312459093241762e-01,6.200647825176608396e-01,7.804498332858288423e-01,-1.281312459093241762e-01,6.200647825176608396e-01,2.580462285639834649e-03,3.875272206730704522e-02,-9.992454858588836197e-01,7.725292655850353185e-01,1.289622021982722577e-01,6.288547719600501296e-01,7.918441637530122534e-01,-1.292396847071359822e-01,6.075989938799466472e-01,1.162841807007453099e-02,1.244494989966933446e-01,-9.541315582106904003e-01
7.901134600085675253e-01,1.265641132302879057e-01,6.080313589158694576e-01,7.901134600085675253e-01,-1.265641132302879057e-01,6.080313589158694576e-01,2.529303338467554004e-03,3.953655392153292147e-02,-9.992149093488742473e-01,7.822210795457067434e-01,1.273422386408128437e-01,6.170472725066247222e-01,8.014027455001269118e-01,-1.277230069186772177e-01,5.951834721017803531e-01,1.168141167789826795e-02,1.271257261266891536e-01,-9.534154635845766279e-01
7.997013661456701117e-01,1.250466906041057258e-01,5.956852644192434099e-01,7.997013661456701117e-01,-1.250466906041057258e-01,5.956852644192434099e-01,2.479160170119277390e-03,4.033621484181627165e-02,-9.991830725719844652e-01,7.918459528336825315e-01,1.257705989670284685e-01,6.049271103697719809e-01,8.108746378793512122e-01,-1.262560490664328405e-01,5.824517076362099033e-01,1.173625081418094851e-02,1.298559755539481220e-01,-9.526821291880764875e-01
